date,mean_moisture-percent,mean_temperature
5/13/2019 3:00:00.000000000 AM,27.448333333333316,21.18333333333334
5/13/2019 3:30:00.000000000 AM,27.481666666666648,21.099999999999998
5/13/2019 4:00:00.000000000 AM,27.42166666666665,21.036666666666672
5/13/2019 4:30:00.000000000 AM,27.398333333333316,20.99000000000001
5/13/2019 5:00:00.000000000 AM,27.43999999999998,20.90833333333334
5/13/2019 5:30:00.000000000 AM,27.39499999999998,20.900000000000002
5/13/2019 6:00:00.000000000 AM,27.344999999999985,20.900000000000002
5/13/2019 6:30:00.000000000 AM,27.371666666666652,20.89666666666667
5/13/2019 7:00:00.000000000 AM,27.29499999999998,20.939999999999987
5/13/2019 7:30:00.000000000 AM,27.251666666666658,21.415000000000017
5/13/2019 8:00:00.000000000 AM,27.02166666666667,22.743333333333332
5/13/2019 8:30:00.000000000 AM,27.135,22.358333333333324
5/13/2019 9:00:00.000000000 AM,27.151666666666653,21.85833333333333
5/13/2019 9:30:00.000000000 AM,27.09333333333333,22.346666666666682
5/13/2019 10:00:00.000000000 AM,27.14666666666667,22.71499999999998
5/13/2019 10:30:00.000000000 AM,27.17666666666666,22.679999999999993
5/13/2019 11:00:00.000000000 AM,27.113333333333333,22.511666666666667
5/13/2019 11:30:00.000000000 AM,27.055000000000007,22.51833333333332
5/13/2019 12:00:00.000000000 PM,30.961666666666666,22.779999999999973
5/13/2019 12:30:00.000000000 PM,30.196666666666662,22.745000000000022
5/13/2019 1:00:00.000000000 PM,29.506666666666664,22.643333333333317
5/13/2019 1:30:00.000000000 PM,29.17333333333334,22.598333333333322
5/13/2019 2:00:00.000000000 PM,28.846666666666668,22.593333333333323
5/13/2019 2:30:00.000000000 PM,28.710000000000004,22.523333333333333
5/13/2019 3:00:00.000000000 PM,28.55666666666667,22.5
5/13/2019 3:30:00.000000000 PM,28.416666666666668,22.504999999999995
5/13/2019 4:00:00.000000000 PM,28.29000000000001,22.506666666666668
5/13/2019 4:30:00.000000000 PM,28.233333333333338,22.51166666666667
5/13/2019 5:00:00.000000000 PM,28.13000000000001,22.5
5/13/2019 5:30:00.000000000 PM,28.03333333333334,22.494999999999997
5/13/2019 6:00:00.000000000 PM,27.983333333333327,22.48333333333334
5/13/2019 6:30:00.000000000 PM,27.96666666666666,22.49666666666667
5/13/2019 7:00:00.000000000 PM,27.879999999999995,22.42000000000001
5/13/2019 7:30:00.000000000 PM,27.82499999999998,22.400000000000013
5/13/2019 8:00:00.000000000 PM,27.733333333333313,21.87166666666667
5/13/2019 8:30:00.000000000 PM,27.654999999999983,21.560000000000006
5/13/2019 9:00:00.000000000 PM,27.566666666666652,21.438333333333343
5/13/2019 9:30:00.000000000 PM,27.648333333333323,21.388333333333332
5/13/2019 10:00:00.000000000 PM,27.544999999999977,21.31666666666664
5/13/2019 10:30:00.000000000 PM,27.62666666666665,21.299999999999976
5/13/2019 11:00:00.000000000 PM,27.45833333333332,21.299999999999976
5/13/2019 11:30:00.000000000 PM,27.459999999999987,21.27999999999999
5/14/2019 12:00:00.000000000 AM,27.469999999999985,21.20166666666669
5/14/2019 12:30:00.000000000 AM,27.38333333333331,21.200000000000024
5/14/2019 1:00:00.000000000 AM,27.393333333333317,21.176666666666673
5/14/2019 1:30:00.000000000 AM,27.349999999999987,21.106666666666662
5/14/2019 2:00:00.000000000 AM,27.338333333333313,21.099999999999998
5/14/2019 2:30:00.000000000 AM,27.30666666666665,21.098333333333333
5/14/2019 3:00:00.000000000 AM,27.291666666666664,21.003333333333334
5/14/2019 3:30:00.000000000 AM,27.26833333333332,21
5/14/2019 4:00:00.000000000 AM,27.22833333333332,21
5/14/2019 4:30:00.000000000 AM,27.21999999999999,20.926666666666673
5/14/2019 5:00:00.000000000 AM,27.20999999999999,20.900000000000002
5/14/2019 5:30:00.000000000 AM,27.27333333333332,20.900000000000002
5/14/2019 6:00:00.000000000 AM,27.15,20.898333333333333
5/14/2019 6:30:00.000000000 AM,27.046666666666663,20.900000000000002
5/14/2019 7:00:00.000000000 AM,27.06499999999999,20.936666666666657
5/14/2019 7:30:00.000000000 AM,26.92000000000001,21.44833333333333
5/14/2019 8:00:00.000000000 AM,26.72333333333334,22.675
5/14/2019 8:30:00.000000000 AM,26.8,22.551666666666645
5/14/2019 9:00:00.000000000 AM,26.870000000000008,22.020000000000003
5/14/2019 9:30:00.000000000 AM,26.810000000000006,22.471666666666668
5/14/2019 10:00:00.000000000 AM,26.89333333333334,22.883333333333326
5/14/2019 10:30:00.000000000 AM,26.883333333333326,22.918333333333337
5/14/2019 11:00:00.000000000 AM,26.966666666666647,21.87333333333334
5/14/2019 11:30:00.000000000 AM,26.96,21.191666666666666
5/14/2019 12:00:00.000000000 PM,30.751666666666658,21.390000000000004
5/14/2019 12:30:00.000000000 PM,29.833333333333332,22.33833333333332
5/14/2019 1:00:00.000000000 PM,29.03666666666667,22.58499999999999
5/14/2019 1:30:00.000000000 PM,28.696666666666655,22.889999999999993
5/14/2019 2:00:00.000000000 PM,28.44333333333334,22.92500000000001
5/14/2019 2:30:00.000000000 PM,28.303333333333338,22.871666666666652
5/14/2019 3:00:00.000000000 PM,28.14666666666668,22.915000000000013
5/14/2019 3:30:00.000000000 PM,27.931666666666654,22.915000000000013
5/14/2019 4:00:00.000000000 PM,27.861666666666665,22.88166666666666
5/14/2019 4:30:00.000000000 PM,27.708333333333318,23.223333333333326
5/14/2019 5:00:00.000000000 PM,27.66666666666665,23.72833333333333
5/14/2019 5:30:00.000000000 PM,27.643333333333306,23.648333333333333
5/14/2019 6:00:00.000000000 PM,27.578333333333315,23.236666666666657
5/14/2019 6:30:00.000000000 PM,27.564999999999984,23.003333333333334
5/14/2019 7:00:00.000000000 PM,27.526666666666646,22.890000000000008
5/14/2019 7:30:00.000000000 PM,27.52833333333331,22.809999999999985
5/14/2019 8:00:00.000000000 PM,27.371666666666655,22.180000000000017
5/14/2019 8:30:00.000000000 PM,27.316666666666652,21.73166666666669
5/14/2019 9:00:00.000000000 PM,27.253333333333323,21.553333333333338
5/14/2019 9:30:00.000000000 PM,27.288333333333316,21.443333333333342
5/14/2019 10:00:00.000000000 PM,27.306666666666647,21.38666666666666
5/14/2019 10:30:00.000000000 PM,27.243333333333325,21.304999999999975
5/14/2019 11:00:00.000000000 PM,27.216666666666658,21.299999999999976
5/14/2019 11:30:00.000000000 PM,27.151666666666667,21.25666666666668
5/15/2019 12:00:00.000000000 AM,27.176666666666655,21.200000000000024
5/15/2019 12:30:00.000000000 AM,27.123636363636354,21.16
5/15/2019 1:00:00.000000000 AM,27.06333333333332,21.099999999999998
5/15/2019 1:30:00.000000000 AM,26.951666666666664,21.098333333333333
5/15/2019 2:00:00.000000000 AM,27.003333333333334,21.036666666666672
5/15/2019 2:30:00.000000000 AM,26.961666666666666,21
5/15/2019 3:00:00.000000000 AM,26.900000000000002,20.93333333333334
5/15/2019 3:30:00.000000000 AM,26.936666666666664,20.900000000000002
5/15/2019 4:00:00.000000000 AM,26.883333333333336,20.900000000000002
5/15/2019 4:30:00.000000000 AM,26.83333333333334,20.81333333333331
5/15/2019 5:00:00.000000000 AM,26.83666666666666,20.748333333333353
5/15/2019 5:30:00.000000000 AM,26.74333333333334,20.700000000000024
5/15/2019 6:00:00.000000000 AM,26.836666666666662,20.639999999999993
5/15/2019 6:30:00.000000000 AM,26.713333333333335,20.66333333333336
5/15/2019 7:00:00.000000000 AM,26.636666666666663,20.793333333333337
5/15/2019 7:30:00.000000000 AM,26.65333333333334,21.296666666666678
5/15/2019 8:00:00.000000000 AM,26.513333333333335,22.693333333333342
5/15/2019 8:30:00.000000000 AM,26.55,22.456666666666667
5/15/2019 9:00:00.000000000 AM,26.630000000000006,21.80666666666666
5/15/2019 9:30:00.000000000 AM,26.52333333333333,22.26166666666667
5/15/2019 10:00:00.000000000 AM,26.67333333333334,22.75666666666665
5/15/2019 10:30:00.000000000 AM,26.553333333333335,22.753333333333348
5/15/2019 11:00:00.000000000 AM,26.630000000000006,22.580000000000005
5/15/2019 11:30:00.000000000 AM,26.626666666666676,22.48666666666668
5/15/2019 12:00:00.000000000 PM,30.48833333333333,21.68833333333333
5/15/2019 12:30:00.000000000 PM,34.044999999999995,20.545
5/15/2019 1:00:00.000000000 PM,32.73000000000001,21.839999999999993
5/15/2019 1:30:00.000000000 PM,32.08500000000001,22.02500000000002
5/15/2019 2:00:00.000000000 PM,31.796666666666667,22.10500000000001
5/15/2019 2:30:00.000000000 PM,31.553333333333327,22.431666666666658
5/15/2019 3:00:00.000000000 PM,31.370000000000008,22.508333333333326
5/15/2019 3:30:00.000000000 PM,31.156666666666677,22.64333333333335
5/15/2019 4:00:00.000000000 PM,31.02333333333333,22.448333333333345
5/15/2019 4:30:00.000000000 PM,30.753333333333313,22.338333333333306
5/15/2019 5:00:00.000000000 PM,30.66666666666666,22.225000000000026
5/15/2019 5:30:00.000000000 PM,30.453333333333315,22.21166666666668
5/15/2019 6:00:00.000000000 PM,30.44333333333333,22.180000000000017
5/15/2019 6:30:00.000000000 PM,30.32666666666667,22.090000000000014
5/15/2019 7:00:00.000000000 PM,30.273333333333337,22.006666666666668
5/15/2019 7:30:00.000000000 PM,30.270000000000007,22
5/15/2019 8:00:00.000000000 PM,30.016666666666662,21.570000000000018
5/15/2019 8:30:00.000000000 PM,30.00666666666666,21.236666666666682
5/15/2019 9:00:00.000000000 PM,30.000000000000004,21.08166666666667
5/15/2019 9:30:00.000000000 PM,29.846666666666668,21
5/15/2019 10:00:00.000000000 PM,29.803333333333335,20.973333333333343
5/15/2019 10:30:00.000000000 PM,29.75666666666666,20.900000000000002
5/15/2019 11:00:00.000000000 PM,29.649999999999995,20.900000000000002
5/15/2019 11:30:00.000000000 PM,29.64666666666666,20.900000000000002
5/16/2019 12:00:00.000000000 AM,29.596666666666675,20.900000000000002
5/16/2019 12:30:00.000000000 AM,29.573333333333327,20.889999999999993
5/16/2019 1:00:00.000000000 AM,29.493333333333332,20.824999999999978
5/16/2019 1:30:00.000000000 AM,29.38333333333333,20.80166666666664
5/16/2019 2:00:00.000000000 AM,29.346666666666682,20.799999999999976
5/16/2019 2:30:00.000000000 AM,29.39,20.756666666666675
5/16/2019 3:00:00.000000000 AM,29.316666666666677,20.700000000000024
5/16/2019 3:30:00.000000000 AM,29.343333333333344,20.700000000000024
5/16/2019 4:00:00.000000000 AM,29.226666666666674,20.66666666666667
5/16/2019 4:30:00.000000000 AM,29.246666666666673,20.609999999999996
5/16/2019 5:00:00.000000000 AM,29.220000000000006,20.594999999999995
5/16/2019 5:30:00.000000000 AM,29.21333333333333,20.515
5/16/2019 6:00:00.000000000 AM,29.12333333333333,20.5
5/16/2019 6:30:00.000000000 AM,29.066666666666666,20.5
5/16/2019 7:00:00.000000000 AM,29.09,20.59833333333335
5/16/2019 7:30:00.000000000 AM,28.993333333333336,20.981666666666676
5/16/2019 8:00:00.000000000 AM,28.810000000000002,22.559999999999995
5/16/2019 8:30:00.000000000 AM,28.82666666666666,22.059999999999995
5/16/2019 9:00:00.000000000 AM,28.90999999999999,21.703333333333344
5/16/2019 9:30:00.000000000 AM,28.800000000000004,22.02666666666668
5/16/2019 10:00:00.000000000 AM,28.80999999999999,22.63333333333334
5/16/2019 10:30:00.000000000 AM,28.81,22.674999999999994
5/16/2019 11:00:00.000000000 AM,28.913333333333345,22.500000000000014
5/16/2019 11:30:00.000000000 AM,28.819999999999997,22.46499999999998
5/16/2019 12:00:00.000000000 PM,34.596666666666685,22.688333333333357
5/16/2019 12:30:00.000000000 PM,32.92166666666668,22.606666666666662
5/16/2019 1:00:00.000000000 PM,31.678333333333335,22.506666666666668
5/16/2019 1:30:00.000000000 PM,31.15666666666667,22.5
5/16/2019 2:00:00.000000000 PM,30.80333333333333,22.5
5/16/2019 2:30:00.000000000 PM,30.486666666666682,22.51499999999999
5/16/2019 3:00:00.000000000 PM,30.30666666666667,22.581666666666656
5/16/2019 3:30:00.000000000 PM,30.19333333333334,22.599999999999987
5/16/2019 4:00:00.000000000 PM,29.96666666666666,22.599999999999987
5/16/2019 4:30:00.000000000 PM,29.87333333333334,22.599999999999987
5/16/2019 5:00:00.000000000 PM,29.816666666666656,22.599999999999987
5/16/2019 5:30:00.000000000 PM,29.64,22.63500000000001
5/16/2019 6:00:00.000000000 PM,29.580000000000002,22.69333333333336
5/16/2019 6:30:00.000000000 PM,29.536666666666672,22.661666666666655
5/16/2019 7:00:00.000000000 PM,29.373333333333324,22.51833333333333
5/16/2019 7:30:00.000000000 PM,29.29666666666667,22.5
5/16/2019 8:00:00.000000000 PM,29.183333333333337,21.974999999999998
5/16/2019 8:30:00.000000000 PM,29.110000000000007,21.646666666666654
5/16/2019 9:00:00.000000000 PM,29.100000000000005,21.560000000000006
5/16/2019 9:30:00.000000000 PM,29.023333333333333,21.5
5/16/2019 10:00:00.000000000 PM,28.94666666666667,21.490000000000002
5/16/2019 10:30:00.000000000 PM,28.870000000000005,21.41333333333334
5/16/2019 11:00:00.000000000 PM,28.916666666666664,21.39666666666667
5/16/2019 11:30:00.000000000 PM,28.783333333333328,21.346666666666643
5/17/2019 12:00:00.000000000 AM,28.79666666666667,21.299999999999976
5/17/2019 12:30:00.000000000 AM,28.746666666666673,21.299999999999976
5/17/2019 1:00:00.000000000 AM,28.686666666666664,21.299999999999976
5/17/2019 1:30:00.000000000 AM,28.686666666666667,21.299999999999976
5/17/2019 2:00:00.000000000 AM,28.600000000000016,21.284999999999986
5/17/2019 2:30:00.000000000 AM,28.593333333333327,21.205000000000023
5/17/2019 3:00:00.000000000 AM,28.583333333333336,21.200000000000024
5/17/2019 3:30:00.000000000 AM,28.546666666666674,21.200000000000024
5/17/2019 4:00:00.000000000 AM,28.456666666666667,21.181666666666676
5/17/2019 4:30:00.000000000 AM,28.440000000000005,21.108333333333327
5/17/2019 5:00:00.000000000 AM,28.47000000000001,21.099999999999998
5/17/2019 5:30:00.000000000 AM,28.43666666666667,21.099999999999998
5/17/2019 6:00:00.000000000 AM,28.430000000000003,21.088333333333335
5/17/2019 6:30:00.000000000 AM,28.406666666666663,21.14000000000003
5/17/2019 7:00:00.000000000 AM,28.366666666666667,21.256666666666643
5/17/2019 7:30:00.000000000 AM,28.359999999999996,21.24166666666666
5/17/2019 8:00:00.000000000 AM,28.256666666666664,21.34500000000001
5/17/2019 8:30:00.000000000 AM,28.286666666666665,21.443333333333324
5/17/2019 9:00:00.000000000 AM,28.230000000000004,21.703333333333358
5/17/2019 9:30:00.000000000 AM,28.19333333333334,21.975
5/17/2019 10:00:00.000000000 AM,28.160000000000007,22.61666666666668
5/17/2019 10:30:00.000000000 AM,28.180000000000007,22.72499999999999
5/17/2019 11:00:00.000000000 AM,28.183333333333337,22.80666666666667
5/17/2019 11:30:00.000000000 AM,28.208333333333332,22.743333333333343
5/17/2019 12:00:00.000000000 PM,34.80333333333333,22.906666666666677
5/17/2019 12:30:00.000000000 PM,32.33500000000001,23.008333333333326
5/17/2019 1:00:00.000000000 PM,31.229999999999997,23.16000000000003
5/17/2019 1:30:00.000000000 PM,30.693333333333328,23.153333333333318
5/17/2019 2:00:00.000000000 PM,30.346666666666668,23.16833333333336
5/17/2019 2:30:00.000000000 PM,30.146666666666665,23.17000000000001
5/17/2019 3:00:00.000000000 PM,29.970000000000002,23.066666666666674
5/17/2019 3:30:00.000000000 PM,29.85666666666666,23
5/17/2019 4:00:00.000000000 PM,29.77666666666666,22.851666666666638
5/17/2019 4:30:00.000000000 PM,29.516666666666666,22.803333333333306
5/17/2019 5:00:00.000000000 PM,29.410000000000007,22.755000000000013
5/17/2019 5:30:00.000000000 PM,29.383333333333333,22.710000000000026
5/17/2019 6:00:00.000000000 PM,29.233333333333338,22.728333333333335
5/17/2019 6:30:00.000000000 PM,29.13666666666667,22.66333333333332
5/17/2019 7:00:00.000000000 PM,29.086666666666666,22.599999999999987
5/17/2019 7:30:00.000000000 PM,29.11666666666667,22.599999999999987
5/17/2019 8:00:00.000000000 PM,28.92,22.14500000000002
5/17/2019 8:30:00.000000000 PM,28.97000000000001,21.82833333333331
5/17/2019 9:00:00.000000000 PM,28.939999999999998,21.74000000000002
5/17/2019 9:30:00.000000000 PM,28.87333333333333,21.700000000000024
5/17/2019 10:00:00.000000000 PM,28.716666666666665,21.700000000000024
5/17/2019 10:30:00.000000000 PM,28.700000000000006,21.700000000000024
5/17/2019 11:00:00.000000000 PM,28.65333333333333,21.628333333333323
5/17/2019 11:30:00.000000000 PM,28.596666666666668,21.59999999999999
5/18/2019 12:00:00.000000000 AM,28.50666666666667,21.59999999999999
5/18/2019 12:30:00.000000000 AM,28.463333333333335,21.59999999999999
5/18/2019 1:00:00.000000000 AM,28.396666666666672,21.59166666666666
5/18/2019 1:30:00.000000000 AM,28.356666666666666,21.53166666666667
5/18/2019 2:00:00.000000000 AM,28.38666666666666,21.5
5/18/2019 2:30:00.000000000 AM,28.336666666666666,21.5
5/18/2019 3:00:00.000000000 AM,28.29,21.5
5/18/2019 3:30:00.000000000 AM,28.38,21.5
5/18/2019 4:00:00.000000000 AM,28.276666666666674,21.441666666666677
5/18/2019 4:30:00.000000000 AM,28.243333333333336,21.40000000000001
5/18/2019 5:00:00.000000000 AM,28.203333333333333,21.40000000000001
5/18/2019 5:30:00.000000000 AM,28.216666666666672,21.39666666666667
5/18/2019 6:00:00.000000000 AM,28.160000000000014,21.36166666666666
5/18/2019 6:30:00.000000000 AM,28.109999999999992,21.36666666666667
5/18/2019 7:00:00.000000000 AM,28.11333333333334,21.41
5/18/2019 7:30:00.000000000 AM,28.14333333333333,21.43500000000001
5/18/2019 8:00:00.000000000 AM,28.048333333333332,21.483333333333324
5/18/2019 8:30:00.000000000 AM,28.06166666666667,21.594999999999995
5/18/2019 9:00:00.000000000 AM,27.98166666666667,21.648333333333362
5/18/2019 9:30:00.000000000 AM,27.915,21.896666666666686
5/18/2019 10:00:00.000000000 AM,27.971666666666668,22.703333333333326
5/18/2019 10:30:00.000000000 AM,27.915,23.05166666666667
5/18/2019 11:00:00.000000000 AM,27.89166666666666,23
5/18/2019 11:30:00.000000000 AM,27.926666666666662,23.128333333333362
5/18/2019 12:00:00.000000000 PM,34.288333333333334,23.296666666666674
5/18/2019 12:30:00.000000000 PM,32.00833333333334,23.400000000000016
5/18/2019 1:00:00.000000000 PM,30.91333333333332,23.475
5/18/2019 1:30:00.000000000 PM,30.396666666666672,23.568333333333317
5/18/2019 2:00:00.000000000 PM,30.103333333333335,23.601666666666652
5/18/2019 2:30:00.000000000 PM,29.83999999999999,23.615000000000002
5/18/2019 3:00:00.000000000 PM,29.67999999999999,23.584999999999997
5/18/2019 3:30:00.000000000 PM,29.56,23.485000000000014
5/18/2019 4:00:00.000000000 PM,29.380000000000006,23.400000000000016
5/18/2019 4:30:00.000000000 PM,29.213333333333345,23.400000000000016
5/18/2019 5:00:00.000000000 PM,29.113333333333333,23.33166666666664
5/18/2019 5:30:00.000000000 PM,29.10333333333334,23.299999999999972
5/18/2019 6:00:00.000000000 PM,28.996666666666666,23.299999999999972
5/18/2019 6:30:00.000000000 PM,28.893333333333327,23.246666666666684
5/18/2019 7:00:00.000000000 PM,28.906666666666663,23.159999999999986
5/18/2019 7:30:00.000000000 PM,28.753333333333323,23.099999999999987
5/18/2019 8:00:00.000000000 PM,28.666666666666668,22.631666666666668
5/18/2019 8:30:00.000000000 PM,28.676666666666662,22.405000000000012
5/18/2019 9:00:00.000000000 PM,28.530000000000012,22.31666666666664
5/18/2019 9:30:00.000000000 PM,28.463333333333328,22.299999999999976
5/18/2019 10:00:00.000000000 PM,28.48666666666667,22.24666666666668
5/18/2019 10:30:00.000000000 PM,28.446666666666665,22.200000000000024
5/18/2019 11:00:00.000000000 PM,28.393333333333327,22.200000000000024
5/18/2019 11:30:00.000000000 PM,28.339999999999996,22.200000000000024
5/19/2019 12:00:00.000000000 AM,28.303333333333335,22.200000000000024
5/19/2019 12:30:00.000000000 AM,28.216666666666676,22.200000000000024
